#! FIELDS TM1_TM6 TM6_H8 fesat_3 dfesat_3_TM1_TM6 dfesat_3_TM6_H8
#! SET normalisation  1.000000
#! SET min_TM1_TM6 1
#! SET max_TM1_TM6 5
#! SET nbins_TM1_TM6  250
#! SET periodic_TM1_TM6 false
#! SET min_TM6_H8 0.5
#! SET max_TM6_H8 5
#! SET nbins_TM6_H8  250
#! SET periodic_TM6_H8 false
 1.992000 1.634000 inf 0.000000 0.000000
 2.008000 1.634000 inf 0.000000 0.000000
 2.024000 1.634000 inf 0.000000 0.000000
 2.040000 1.634000 inf 0.000000 0.000000
 2.056000 1.634000 inf 0.000000 0.000000
 2.072000 1.634000 inf 0.000000 0.000000
 2.088000 1.634000 inf 0.000000 0.000000
 2.104000 1.634000 inf 0.000000 0.000000
 2.120000 1.634000 inf 0.000000 0.000000
 2.136000 1.634000 inf 0.000000 0.000000
 2.152000 1.634000 inf 0.000000 0.000000
 2.168000 1.634000 inf 0.000000 0.000000
 2.184000 1.634000 inf 0.000000 0.000000
 2.200000 1.634000 inf 0.000000 0.000000
 2.216000 1.634000 inf 0.000000 0.000000
 2.232000 1.634000 inf 0.000000 0.000000
 2.248000 1.634000 inf 0.000000 0.000000
 2.264000 1.634000 inf 0.000000 0.000000
 2.280000 1.634000 inf 0.000000 0.000000
 2.296000 1.634000 inf 0.000000 0.000000
 2.312000 1.634000 inf 0.000000 0.000000
 2.328000 1.634000 inf 0.000000 0.000000
 2.344000 1.634000 inf 0.000000 0.000000
 2.360000 1.634000 inf 0.000000 0.000000
 2.376000 1.634000 inf 0.000000 0.000000
 2.392000 1.634000 99.378206 -207.228622 78.256515
 2.408000 1.634000 50.832317 -206.785294 94.080197
 2.424000 1.634000 41.889486 -202.379110 35.761893
 2.440000 1.634000 37.428741 -194.657110 32.089056
 2.456000 1.634000 33.461811 -187.229470 25.569254
 2.472000 1.634000 29.965539 -179.431935 22.616308
 2.488000 1.634000 26.803102 -171.153210 19.779807
 2.504000 1.634000 23.912269 -162.447887 17.365490
 2.520000 1.634000 21.240250 -153.611307 15.270232
 2.536000 1.634000 18.775155 -144.429789 13.413525
 2.552000 1.634000 16.495629 -135.051586 11.752064
 2.568000 1.634000 14.385592 -125.655793 10.214800
 2.584000 1.634000 12.437185 -116.280511 8.777139
 2.600000 1.634000 10.644753 -106.961286 7.428238
 2.616000 1.634000 9.004031 -97.731294 6.156043
 2.632000 1.634000 7.511818 -88.613530 4.946075
 2.648000 1.634000 6.165234 -79.632270 3.786246
 2.664000 1.634000 4.961562 -70.805960 2.662660
 2.680000 1.634000 3.897952 -62.151894 1.561483
 2.696000 1.634000 2.971434 -53.681713 0.470023
 2.712000 1.634000 2.178992 -45.399028 -0.623405
 2.728000 1.634000 1.517598 -37.302556 -1.728572
 2.744000 1.634000 0.984300 -29.387717 -2.853255
 2.760000 1.634000 0.576218 -21.651317 -4.003040
 2.776000 1.634000 0.290483 -14.095638 -5.181024
 2.792000 1.634000 0.124133 -6.731081 -6.387167
 2.808000 1.634000 0.073960 0.422235 -7.617383
 2.824000 1.634000 0.136360 7.334784 -8.862375
 2.840000 1.634000 0.307192 13.969336 -10.106473
 2.856000 1.634000 0.581681 20.284743 -11.326875
 2.872000 1.634000 0.954410 26.242394 -12.493964
 2.888000 1.634000 1.419434 31.816052 -13.573306
 2.904000 1.634000 1.970585 37.004304 -14.530274
 2.920000 1.634000 2.601986 41.843069 -15.336874
 2.936000 1.634000 3.308725 46.415234 -15.979110
 2.952000 1.634000 4.087625 50.848817 -16.463832
 2.968000 1.634000 4.937949 55.300410 -16.820160
 2.984000 1.634000 5.861568 59.939581 -17.093220
 3.000000 1.634000 6.863015 64.909281 -17.337105
 3.016000 1.634000 7.948720 70.308877 -17.604121
 3.032000 1.634000 9.126358 76.164920 -17.935328
 3.048000 1.634000 10.403531 82.436512 -18.361257
 3.064000 1.634000 11.786416 89.028902 -18.893004
 3.080000 1.634000 13.280025 95.735125 -19.536606
 3.096000 1.634000 14.886304 102.270508 -20.324742
 3.112000 1.634000 16.600404 108.374328 -21.256882
 3.128000 1.634000 18.418435 113.492778 -22.417849
 3.144000 1.634000 20.327221 117.224409 -23.867893
 3.160000 1.634000 22.304824 119.491840 -25.647045
 3.176000 1.634000 24.348774 120.026565 -27.863866
 3.192000 1.634000 26.408562 120.870336 -30.344602
 3.208000 1.634000 28.518064 122.439916 -32.933924
 3.224000 1.634000 30.686169 126.287723 -35.013531
 3.240000 1.634000 32.929540 133.407546 -36.656757
 3.256000 1.634000 35.252051 144.473694 -38.072832
 3.272000 1.634000 37.853899 155.379936 -41.078585
 3.288000 1.634000 40.750459 166.908929 -40.907977
 3.304000 1.634000 43.552708 183.368971 -40.735989
 3.320000 1.634000 93.234079 192.931838 -111.822564
 3.336000 1.634000 inf 0.000000 0.000000
 3.352000 1.634000 inf 0.000000 0.000000
 3.368000 1.634000 inf 0.000000 0.000000
 3.384000 1.634000 inf 0.000000 0.000000
 3.400000 1.634000 inf 0.000000 0.000000
 3.416000 1.634000 inf 0.000000 0.000000
 3.432000 1.634000 inf 0.000000 0.000000
 3.448000 1.634000 inf 0.000000 0.000000
 3.464000 1.634000 inf 0.000000 0.000000
 3.480000 1.634000 inf 0.000000 0.000000
 3.496000 1.634000 inf 0.000000 0.000000
 3.512000 1.634000 inf 0.000000 0.000000
 3.528000 1.634000 inf 0.000000 0.000000
 3.544000 1.634000 inf 0.000000 0.000000
 3.560000 1.634000 inf 0.000000 0.000000
 3.576000 1.634000 inf 0.000000 0.000000
 3.592000 1.634000 inf 0.000000 0.000000
 3.608000 1.634000 inf 0.000000 0.000000
 3.624000 1.634000 inf 0.000000 0.000000
 3.640000 1.634000 inf 0.000000 0.000000
 3.656000 1.634000 inf 0.000000 0.000000
 3.672000 1.634000 inf 0.000000 0.000000
 3.688000 1.634000 inf 0.000000 0.000000
 3.704000 1.634000 inf 0.000000 0.000000
 3.720000 1.634000 inf 0.000000 0.000000
 3.736000 1.634000 inf 0.000000 0.000000
 3.752000 1.634000 inf 0.000000 0.000000
 3.768000 1.634000 inf 0.000000 0.000000
 3.784000 1.634000 inf 0.000000 0.000000
 3.800000 1.634000 inf 0.000000 0.000000
 3.816000 1.634000 inf 0.000000 0.000000
 3.832000 1.634000 inf 0.000000 0.000000
 3.848000 1.634000 inf 0.000000 0.000000
 3.864000 1.634000 inf 0.000000 0.000000
 3.880000 1.634000 inf 0.000000 0.000000
 3.896000 1.634000 inf 0.000000 0.000000
 3.912000 1.634000 inf 0.000000 0.000000
 3.928000 1.634000 inf 0.000000 0.000000
 3.944000 1.634000 inf 0.000000 0.000000
 3.960000 1.634000 inf 0.000000 0.000000
 3.976000 1.634000 inf 0.000000 0.000000
 3.992000 1.634000 inf 0.000000 0.000000
 4.008000 1.634000 inf 0.000000 0.000000
 4.024000 1.634000 inf 0.000000 0.000000
 4.040000 1.634000 inf 0.000000 0.000000
 4.056000 1.634000 inf 0.000000 0.000000
 4.072000 1.634000 inf 0.000000 0.000000
 4.088000 1.634000 inf 0.000000 0.000000
 4.104000 1.634000 inf 0.000000 0.000000
 4.120000 1.634000 inf 0.000000 0.000000
 4.136000 1.634000 inf 0.000000 0.000000
 4.152000 1.634000 inf 0.000000 0.000000
 4.168000 1.634000 inf 0.000000 0.000000
 4.184000 1.634000 inf 0.000000 0.000000
 4.200000 1.634000 inf 0.000000 0.000000
 4.216000 1.634000 inf 0.000000 0.000000
 4.232000 1.634000 inf 0.000000 0.000000
 4.248000 1.634000 inf 0.000000 0.000000
 4.264000 1.634000 inf 0.000000 0.000000
 4.280000 1.634000 inf 0.000000 0.000000
 4.296000 1.634000 inf 0.000000 0.000000
 4.312000 1.634000 inf 0.000000 0.000000
 4.328000 1.634000 inf 0.000000 0.000000
 4.344000 1.634000 inf 0.000000 0.000000
 4.360000 1.634000 inf 0.000000 0.000000
 4.376000 1.634000 inf 0.000000 0.000000
 4.392000 1.634000 inf 0.000000 0.000000
 4.408000 1.634000 inf 0.000000 0.000000
 4.424000 1.634000 inf 0.000000 0.000000
 4.440000 1.634000 inf 0.000000 0.000000
 4.456000 1.634000 inf 0.000000 0.000000
 4.472000 1.634000 inf 0.000000 0.000000
 4.488000 1.634000 inf 0.000000 0.000000
 4.504000 1.634000 inf 0.000000 0.000000
 4.520000 1.634000 inf 0.000000 0.000000
 4.536000 1.634000 inf 0.000000 0.000000
 4.552000 1.634000 inf 0.000000 0.000000
 4.568000 1.634000 inf 0.000000 0.000000
 4.584000 1.634000 inf 0.000000 0.000000
 4.600000 1.634000 inf 0.000000 0.000000
 4.616000 1.634000 inf 0.000000 0.000000
 4.632000 1.634000 inf 0.000000 0.000000
 4.648000 1.634000 inf 0.000000 0.000000
 4.664000 1.634000 inf 0.000000 0.000000
 4.680000 1.634000 inf 0.000000 0.000000
 4.696000 1.634000 inf 0.000000 0.000000
 4.712000 1.634000 inf 0.000000 0.000000
 4.728000 1.634000 inf 0.000000 0.000000
 4.744000 1.634000 inf 0.000000 0.000000
 4.760000 1.634000 inf 0.000000 0.000000
 4.776000 1.634000 inf 0.000000 0.000000
 4.792000 1.634000 inf 0.000000 0.000000
 4.808000 1.634000 inf 0.000000 0.000000
 4.824000 1.634000 inf 0.000000 0.000000
 4.840000 1.634000 inf 0.000000 0.000000
 4.856000 1.634000 inf 0.000000 0.000000
 4.872000 1.634000 inf 0.000000 0.000000
 4.888000 1.634000 inf 0.000000 0.000000
 4.904000 1.634000 inf 0.000000 0.000000
 4.920000 1.634000 inf 0.000000 0.000000
 4.936000 1.634000 inf 0.000000 0.000000
 4.952000 1.634000 inf 0.000000 0.000000
 4.968000 1.634000 inf 0.000000 0.000000
 4.984000 1.634000 inf 0.000000 0.000000
 5.000000 1.634000 inf 0.000000 0.000000

 1.000000 1.652000 inf 0.000000 0.000000
 1.016000 1.652000 inf 0.000000 0.000000
 1.032000 1.652000 inf 0.000000 0.000000
 1.048000 1.652000 inf 0.000000 0.000000
 1.064000 1.652000 inf 0.000000 0.000000
 1.080000 1.652000 inf 0.000000 0.000000
 1.096000 1.652000 inf 0.000000 0.000000
 1.112000 1.652000 inf 0.000000 0.000000
 1.128000 1.652000 inf 0.000000 0.000000
 1.144000 1.652000 inf 0.000000 0.000000
 1.160000 1.652000 inf 0.000000 0.000000
 1.176000 1.652000 inf 0.000000 0.000000
 1.192000 1.652000 inf 0.000000 0.000000
 1.208000 1.652000 inf 0.000000 0.000000
 1.224000 1.652000 inf 0.000000 0.000000
 1.240000 1.652000 inf 0.000000 0.000000
 1.256000 1.652000 inf 0.000000 0.000000
 1.272000 1.652000 inf 0.000000 0.000000
 1.288000 1.652000 inf 0.000000 0.000000
 1.304000 1.652000 inf 0.000000 0.000000
 1.320000 1.652000 inf 0.000000 0.000000
 1.336000 1.652000 inf 0.000000 0.000000
 1.352000 1.652000 inf 0.000000 0.000000
 1.368000 1.652000 inf 0.000000 0.000000
 1.384000 1.652000 inf 0.000000 0.000000
 1.400000 1.652000 inf 0.000000 0.000000
 1.416000 1.652000 inf 0.000000 0.000000
 1.432000 1.652000 inf 0.000000 0.000000
 1.448000 1.652000 inf 0.000000 0.000000
 1.464000 1.652000 inf 0.000000 0.000000
 1.480000 1.652000 inf 0.000000 0.000000
 1.496000 1.652000 inf 0.000000 0.000000
 1.512000 1.652000 inf 0.000000 0.000000
 1.528000 1.652000 inf 0.000000 0.000000
 1.544000 1.652000 inf 0.000000 0.000000
 1.560000 1.652000 inf 0.000000 0.000000
 1.576000 1.652000 inf 0.000000 0.000000
 1.592000 1.652000 inf 0.000000 0.000000
 1.608000 1.652000 inf 0.000000 0.000000
 1.624000 1.652000 inf 0.000000 0.000000
 1.640000 1.652000 inf 0.000000 0.000000
 1.656000 1.652000 inf 0.000000 0.000000
 1.672000 1.652000 inf 0.000000 0.000000
 1.688000 1.652000 inf 0.000000 0.000000
 1.704000 1.652000 inf 0.000000 0.000000
 1.720000 1.652000 inf 0.000000 0.000000
 1.736000 1.652000 inf 0.000000 0.000000
 1.752000 1.652000 inf 0.000000 0.000000
 1.768000 1.652000 inf 0.000000 0.000000
 1.784000 1.652000 inf 0.000000 0.000000
 1.800000 1.652000 inf 0.000000 0.000000
 1.816000 1.652000 inf 0.000000 0.000000
 1.832000 1.652000 inf 0.000000 0.000000
 1.848000 1.652000 inf 0.000000 0.000000
 1.864000 1.652000 inf 0.000000 0.000000
 1.880000 1.652000 inf 0.000000 0.000000
 1.896000 1.652000 inf 0.000000 0.000000
 1.912000 1.652000 inf 0.000000 0.000000
 1.928000 1.652000 inf 0.000000 0.000000
 1.944000 1.652000 inf 0.000000 0.000000
 1.960000 1.652000 inf 0.000000 0.000000
 1.976000 1.652000 inf 0.000000 0.000000
 1.992000 1.652000 inf 0.000000 0.000000
 2.008000 1.652000 inf 0.000000 0.000000
 2.024000 1.652000 inf 0.000000 0.000000
 2.040000 1.652000 inf 0.000000 0.000000
 2.056000 1.652000 inf 0.000000 0.000000
 2.072000 1.652000 inf 0.000000 0.000000
 2.088000 1.652000 inf 0.000000 0.000000
 2.104000 1.652000 inf 0.000000 0.000000
 2.120000 1.652000 inf 0.000000 0.000000
 2.136000 1.652000 inf 0.000000 0.000000
 2.152000 1.652000 inf 0.000000 0.000000
 2.168000 1.652000 inf 0.000000 0.000000
 2.184000 1.652000 inf 0.000000 0.000000
 2.200000 1.652000 inf 0.000000 0.000000
 2.216000 1.652000 inf 0.000000 0.000000
 2.232000 1.652000 inf 0.000000 0.000000
 2.248000 1.652000 inf 0.000000 0.000000
 2.264000 1.652000 inf 0.000000 0.000000
 2.280000 1.652000 inf 0.000000 0.000000
 2.296000 1.652000 inf 0.000000 0.000000
 2.312000 1.652000 inf 0.000000 0.000000
 2.328000 1.652000 inf 0.000000 0.000000
 2.344000 1.652000 inf 0.000000 0.000000
 2.360000 1.652000 inf 0.000000 0.000000
 2.376000 1.652000 inf 0.000000 0.000000
 2.392000 1.652000 100.953845 -207.228622 96.814395
 2.408000 1.652000 52.692782 -206.785294 112.638076
 2.424000 1.652000 42.600239 -202.915512 43.326926
 2.440000 1.652000 38.067336 -195.274167 38.858301
 2.456000 1.652000 33.978425 -188.368583 31.800119
 2.472000 1.652000 30.430933 -180.621854 29.037451
 2.488000 1.652000 27.218899 -172.498143 26.369356
 2.504000 1.652000 24.285373 -163.919095 24.043884
 2.520000 1.652000 21.576900 -155.145099 22.092474
 2.536000 1.652000 19.079392 -145.992011 20.349367
 2.552000 1.652000 16.770958 -136.597213 18.799461
 2.568000 1.652000 14.634172 -127.163715 17.365019
 2.584000 1.652000 12.660677 -117.741124 16.015040
 2.600000 1.652000 10.844573 -108.370591 14.732895
 2.616000 1.652000 9.181339 -99.091130 13.502158
 2.632000 1.652000 7.667507 -89.931751 12.307621
 2.648000 1.652000 6.299997 -80.918460 11.139245
 2.664000 1.652000 5.075875 -72.071135 9.986747
 2.680000 1.652000 3.992084 -63.407183 8.841430
 2.696000 1.652000 3.045481 -54.937070 7.696530
 2.712000 1.652000 2.232886 -46.663308 6.545954
 2.728000 1.652000 1.551138 -38.583215 5.384759
 2.744000 1.652000 0.997176 -30.690752 4.208687
 2.760000 1.652000 0.568036 -22.980957 3.014227
 2.776000 1.652000 0.260800 -15.453696 1.799041
 2.792000 1.652000 0.072502 -8.115831 0.562938
 2.808000 1.652000 0.000000 -0.982520 -0.690823
 2.824000 1.652000 0.039847 5.923200 -1.954041
 2.840000 1.652000 0.188172 12.571879 -3.212187
 2.856000 1.652000 0.440605 18.930642 -4.443488
 2.872000 1.652000 0.792252 24.968187 -5.619044
 2.888000 1.652000 1.237792 30.662194 -6.704446
 2.904000 1.652000 1.771692 36.009182 -7.663738
 2.920000 1.652000 2.388613 41.034847 -8.465561
 2.936000 1.652000 3.083947 45.803063 -9.090101
 2.952000 1.652000 3.854464 50.417817 -9.536469
 2.968000 1.652000 4.698975 55.012228 -9.825863
 2.984000 1.652000 5.618580 59.737694 -9.998167
 3.000000 1.652000 6.616842 64.730398 -10.106801
 3.016000 1.652000 7.699210 70.093881 -10.208012
 3.032000 1.652000 8.872526 75.866033 -10.352837
 3.048000 1.652000 10.143739 82.022880 -10.583078
 3.064000 1.652000 11.518727 88.479143 -10.920719
 3.080000 1.652000 13.002330 95.034386 -11.378838
 3.096000 1.652000 14.595931 101.420916 -11.986490
 3.112000 1.652000 16.294800 107.353864 -12.731156
 3.128000 1.652000 18.093840 112.289284 -13.661268
 3.144000 1.652000 19.979282 115.815243 -14.781706
 3.160000 1.652000 21.929063 117.872323 -16.067328
 3.176000 1.652000 23.939360 118.307528 -17.565543
 3.192000 1.652000 25.963137 119.230061 -19.071216
 3.208000 1.652000 28.036369 121.109914 -20.517199
 3.224000 1.652000 30.178005 125.219554 -21.394909
 3.240000 1.652000 32.401472 132.627747 -21.989959
 3.256000 1.652000 34.708317 143.975666 -22.344167
 3.272000 1.652000 37.268940 155.727375 -24.000096
 3.288000 1.652000 40.170925 167.162795 -23.571867
 3.304000 1.652000 42.977143 183.601985 -23.298944
 3.320000 1.652000 91.388294 192.931838 -93.264685
 3.336000 1.652000 inf 0.000000 0.000000
 3.352000 1.652000 inf 0.000000 0.000000
 3.368000 1.652000 inf 0.000000 0.000000
 3.384000 1.652000 inf 0.000000 0.000000
 3.400000 1.652000 inf 0.000000 0.000000
 3.416000 1.652000 inf 0.000000 0.000000
 3.432000 1.652000 inf 0.000000 0.000000
 3.448000 1.652000 inf 0.000000 0.000000
 3.464000 1.652000 inf 0.000000 0.000000
 3.480000 1.652000 inf 0.000000 0.000000
 3.496000 1.652000 inf 0.000000 0.000000
 3.512000 1.652000 inf 0.000000 0.000000
 3.528000 1.652000 inf 0.000000 0.000000
 3.544000 1.652000 inf 0.000000 0.000000
 3.560000 1.652000 inf 0.000000 0.000000
 3.576000 1.652000 inf 0.000000 0.000000
 3.592000 1.652000 inf 0.000000 0.000000
 3.608000 1.652000 inf 0.000000 0.000000
 3.624000 1.652000 inf 0.000000 0.000000
 3.640000 1.652000 inf 0.000000 0.000000
 3.656000 1.652000 inf 0.000000 0.000000
 3.672000 1.652000 inf 0.000000 0.000000
 3.688000 1.652000 inf 0.000000 0.000000
 3.704000 1.652000 inf 0.000000 0.000000
 3.720000 1.652000 inf 0.000000 0.000000
 3.736000 1.652000 inf 0.000000 0.000000
 3.752000 1.652000 inf 0.000000 0.000000
 3.768000 1.652000 inf 0.000000 0.000000
 3.784000 1.652000 inf 0.000000 0.000000
 3.800000 1.652000 inf 0.000000 0.000000
 3.816000 1.652000 inf 0.000000 0.000000
 3.832000 1.652000 inf 0.000000 0.000000
 3.848000 1.652000 inf 0.000000 0.000000
 3.864000 1.652000 inf 0.000000 0.000000
 3.880000 1.652000 inf 0.000000 0.000000
 3.896000 1.652000 inf 0.000000 0.000000
 3.912000 1.652000 inf 0.000000 0.000000
 3.928000 1.652000 inf 0.000000 0.000000
 3.944000 1.652000 inf 0.000000 0.000000
 3.960000 1.652000 inf 0.000000 0.000000
 3.976000 1.652000 inf 0.000000 0.000000
 3.992000 1.652000 inf 0.000000 0.000000
 4.008000 1.652000 inf 0.000000 0.000000
 4.024000 1.652000 inf 0.000000 0.000000
 4.040000 1.652000 inf 0.000000 0.000000
 4.056000 1.652000 inf 0.000000 0.000000
 4.072000 1.652000 inf 0.000000 0.000000
 4.088000 1.652000 inf 0.000000 0.000000
 4.104000 1.652000 inf 0.000000 0.000000
 4.120000 1.652000 inf 0.000000 0.000000
 4.136000 1.652000 inf 0.000000 0.000000
 4.152000 1.652000 inf 0.000000 0.000000
 4.168000 1.652000 inf 0.000000 0.000000
 4.184000 1.652000 inf 0.000000 0.000000
 4.200000 1.652000 inf 0.000000 0.000000
 4.216000 1.652000 inf 0.000000 0.000000
 4.232000 1.652000 inf 0.000000 0.000000
 4.248000 1.652000 inf 0.000000 0.000000
 4.264000 1.652000 inf 0.000000 0.000000
 4.280000 1.652000 inf 0.000000 0.000000
 4.296000 1.652000 inf 0.000000 0.000000
 4.312000 1.652000 inf 0.000000 0.000000
 4.328000 1.652000 inf 0.000000 0.000000
 4.344000 1.652000 inf 0.000000 0.000000
 4.360000 1.652000 inf 0.000000 0.000000
 4.376000 1.652000 inf 0.000000 0.000000
 4.392000 1.652000 inf 0.000000 0.000000
 4.408000 1.652000 inf 0.000000 0.000000
 4.424000 1.652000 inf 0.000000 0.000000
 4.440000 1.652000 inf 0.000000 0.000000
 4.456000 1.652000 inf 0.000000 0.000000
 4.472000 1.652000 inf 0.000000 0.000000
 4.488000 1.652000 inf 0.000000 0.000000
 4.504000 1.652000 inf 0.000000 0.000000
 4.520000 1.652000 inf 0.000000 0.000000
 4.536000 1.652000 inf 0.000000 0.000000
 4.552000 1.652000 inf 0.000000 0.000000
 4.568000 1.652000 inf 0.000000 0.000000
 4.584000 1.652000 inf 0.000000 0.000000
 4.600000 1.652000 inf 0.000000 0.000000
 4.616000 1.652000 inf 0.000000 0.000000
 4.632000 1.652000 inf 0.000000 0.000000
 4.648000 1.652000 inf 0.000000 0.000000
 4.664000 1.652000 inf 0.000000 0.000000
 4.680000 1.652000 inf 0.000000 0.000000
 4.696000 1.652000 inf 0.000000 0.000000
 4.712000 1.652000 inf 0.000000 0.000000
 4.728000 1.652000 inf 0.000000 0.000000
 4.744000 1.652000 inf 0.000000 0.000000
 4.760000 1.652000 inf 0.000000 0.000000
 4.776000 1.652000 inf 0.000000 0.000000
 4.792000 1.652000 inf 0.000000 0.000000
 4.808000 1.652000 inf 0.000000 0.000000
 4.824000 1.652000 inf 0.000000 0.000000
 4.840000 1.652000 inf 0.000000 0.000000
 4.856000 1.652000 inf 0.000000 0.000000
 4.872000 1.652000 inf 0.000000 0.000000
 4.888000 1.652000 inf 0.000000 0.000000
 4.904000 1.652000 inf 0.000000 0.000000
 4.920000 1.652000 inf 0.000000 0.000000
 4.936000 1.652000 inf 0.000000 0.000000
 4.952000 1.652000 inf 0.000000 0.000000
 4.968000 1.652000 inf 0.000000 0.000000
 4.984000 1.652000 inf 0.000000 0.000000
 5.000000 1.652000 inf 0.000000 0.000000

 1.000000 1.670000 inf 0.000000 0.000000
 1.016000 1.670000 inf 0.000000 0.000000
 1.032000 1.670000 inf 0.000000 0.000000
 1.048000 1.670000 inf 0.000000 0.000000
 1.064000 1.670000 inf 0.000000 0.000000
 1.080000 1.670000 inf 0.000000 0.000000
 1.096000 1.670000 inf 0.000000 0.000000
 1.112000 1.670000 inf 0.000000 0.000000
 1.128000 1.670000 inf 0.000000 0.000000
 1.144000 1.670000 inf 0.000000 0.000000
 1.160000 1.670000 inf 0.000000 0.000000
 1.176000 1.670000 inf 0.000000 0.000000
 1.192000 1.670000 inf 0.000000 0.000000
 1.208000 1.670000 inf 0.000000 0.000000
 1.224000 1.670000 inf 0.000000 0.000000
 1.240000 1.670000 inf 0.000000 0.000000
 1.256000 1.670000 inf 0.000000 0.000000
 1.272000 1.670000 inf 0.000000 0.000000
 1.288000 1.670000 inf 0.000000 0.000000
 1.304000 1.670000 inf 0.000000 0.000000
 1.320000 1.670000 inf 0.000000 0.000000
 1.336000 1.670000 inf 0.000000 0.000000
 1.352000 1.670000 inf 0.000000 0.000000
 1.368000 1.670000 inf 0.000000 0.000000
 1.384000 1.670000 inf 0.000000 0.000000
 1.400000 1.670000 inf 0.000000 0.000000
 1.416000 1.670000 inf 0.000000 0.000000
 1.432000 1.670000 inf 0.000000 0.000000
 1.448000 1.670000 inf 0.000000 0.000000
 1.464000 1.670000 inf 0.000000 0.000000
 1.480000 1.670000 inf 0.000000 0.000000
 1.496000 1.670000 inf 0.000000 0.000000
 1.512000 1.670000 inf 0.000000 0.000000
 1.528000 1.670000 inf 0.000000 0.000000
 1.544000 1.670000 inf 0.000000 0.000000
 1.560000 1.670000 inf 0.000000 0.000000
 1.576000 1.670000 inf 0.000000 0.000000
 1.592000 1.670000 inf 0.000000 0.000000
 1.608000 1.670000 inf 0.000000 0.000000
 1.624000 1.670000 inf 0.000000 0.000000
 1.640000 1.670000 inf 0.000000 0.000000
 1.656000 1.670000 inf 0.000000 0.000000
 1.672000 1.670000 inf 0.000000 0.000000
 1.688000 1.670000 inf 0.000000 0.000000
 1.704000 1.670000 inf 0.000000 0.000000
 1.720000 1.670000 inf 0.000000 0.000000
 1.736000 1.670000 inf 0.000000 0.000000
 1.752000 1.670000 inf 0.000000 0.000000
 1.768000 1.670000 inf 0.000000 0.000000
 1.784000 1.670000 inf 0.000000 0.000000
 1.800000 1.670000 inf 0.000000 0.000000
 1.816000 1.670000 inf 0.000000 0.000000
 1.832000 1.670000 inf 0.000000 0.000000
 1.848000 1.670000 inf 0.000000 0.000000
 1.864000 1.670000 inf 0.000000 0.000000
 1.880000 1.670000 inf 0.000000 0.000000
 1.896000 1.670000 inf 0.000000 0.000000
 1.912000 1.670000 inf 0.000000 0.000000
 1.928000 1.670000 inf 0.000000 0.000000
 1.944000 1.670000 inf 0.000000 0.000000
 1.960000 1.670000 inf 0.000000 0.000000
 1.976000 1.670000 inf 0.000000 0.000000
 1.992000 1.670000 inf 0.000000 0.000000
 2.008000 1.670000 inf 0.000000 0.000000
 2.024000 1.670000 inf 0.000000 0.000000
 2.040000 1.670000 inf 0.000000 0.000000
 2.056000 1.670000 inf 0.000000 0.000000
 2.072000 1.670000 inf 0.000000 0.000000
 2.088000 1.670000 inf 0.000000 0.000000
 2.104000 1.670000 inf 0.000000 0.000000
 2.120000 1.670000 inf 0.000000 0.000000
 2.136000 1.670000 inf 0.000000 0.000000
 2.152000 1.670000 inf 0.000000 0.000000
 2.168000 1.670000 inf 0.000000 0.000000
 2.184000 1.670000 inf 0.000000 0.000000
 2.200000 1.670000 inf 0.000000 0.000000
 2.216000 1.670000 inf 0.000000 0.000000
 2.232000 1.670000 inf 0.000000 0.000000
 2.248000 1.670000 inf 0.000000 0.000000
 2.264000 1.670000 inf 0.000000 0.000000
 2.280000 1.670000 inf 0.000000 0.000000
 2.296000 1.670000 inf 0.000000 0.000000
 2.312000 1.670000 inf 0.000000 0.000000
 2.328000 1.670000 inf 0.000000 0.000000
 2.344000 1.670000 inf 0.000000 0.000000
 2.360000 1.670000 inf 0.000000 0.000000
 2.376000 1.670000 inf 0.000000 0.000000
 2.392000 1.670000 102.863525 -207.228622 115.372274
 2.408000 1.670000 54.887288 -206.785294 131.195955
 2.424000 1.670000 43.453187 -203.337224 51.515352
 2.440000 1.670000 38.826361 -195.922728 45.375549
 2.456000 1.670000 34.604571 -189.555210 37.668724
 2.472000 1.670000 31.008010 -181.791034 34.964253
 2.488000 1.670000 27.749886 -173.754775 32.528326
 2.504000 1.670000 24.775628 -165.270060 30.342577
 2.520000 1.670000 22.033603 -156.526306 28.577476
 2.536000 1.670000 19.505902 -147.398693 26.973297
 2.552000 1.670000 17.170662 -137.998538 25.549624
 2.568000 1.670000 15.009048 -128.548368 24.229167
 2.584000 1.670000 13.012069 -119.106643 22.972011
 2.600000 1.670000 11.173475 -109.717009 21.756394
 2.616000 1.670000 9.488407 -100.422091 20.560938
 2.632000 1.670000 7.953119 -91.253762 19.370183
 2.648000 1.670000 6.564372 -82.236933 18.176746
 2.664000 1.670000 5.319084 -73.391147 16.974714
 2.680000 1.670000 4.214096 -64.732908 15.761407
 2.696000 1.670000 3.246202 -56.271240 14.536817
 2.712000 1.670000 2.412168 -48.008283 13.301257
 2.728000 1.670000 1.708796 -39.941211 12.055403
 2.744000 1.670000 1.132985 -32.064123 10.799340
 2.760000 1.670000 0.681732 -24.371857 9.532563
 2.776000 1.670000 0.352092 -16.863158 8.254523
 2.792000 1.670000 0.141102 -9.542273 6.965857
 2.808000 1.670000 0.045678 -2.419970 5.669937
 2.824000 1.670000 0.062513 4.486860 4.374516
 2.840000 1.670000 0.187992 11.156338 3.093193
